name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
PornHubPlaylistIE,2,,1,1,,,,,,,CapitalizedWords
PornotubeIE,2,,1,1,,,,,,,CapitalizedWords
js_config,2,,,,,,,,,2,lower_case_with_underscores
originAuthenticationSpaceKey,2,,,,,,,,,2,mixedCase
token_req_data,2,,,,,,,,,2,lower_case_with_underscores
token_answer,2,,,,,,,,,2,lower_case_with_underscores
delivery_req,3,,,,,,,,,3,lower_case_with_underscores
delivery_info,2,,,,,,,,,2,lower_case_with_underscores
info_req,3,,,,,,,,,3,lower_case_with_underscores
movie_id,7,,,,,,,,,7,lower_case_with_underscores
PornoVoisinesIE,2,,1,1,,,,,,,CapitalizedWords
_VIDEO_URL_TEMPLATE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_SERVER_NUMBERS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
build_video_url,2,1,,,,,,,,1,lower_case_with_underscores
average_rating,11,,,,,,,,,11,lower_case_with_underscores
PornoXOIE,2,,1,1,,,,,,,CapitalizedWords
categories_str,9,,,,,,,,,9,lower_case_with_underscores
PrimeShareTVIE,2,,1,1,,,,,,,CapitalizedWords
wait_time,2,,,,,,,,,2,lower_case_with_underscores
PromptFileIE,2,,1,1,,,,,,,CapitalizedWords
ProSiebenSat1IE,2,,1,1,,,,,,,CapitalizedWords
_CLIPID_REGEXES,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_TITLE_REGEXES,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
_DESCRIPTION_REGEXES,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
_UPLOAD_DATE_REGEXES,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_PAGE_TYPE_REGEXES,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_PLAYLIST_ID_REGEXES,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_PLAYLIST_CLIP_REGEXES,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_extract_clip,2,1,,,,,,,,1,lower_case_with_underscores
access_token,12,,,,,,,,,12,lower_case_with_underscores
client_name,6,,,,,,,,,6,lower_case_with_underscores
client_location,6,,,,,,,,,6,lower_case_with_underscores
videos_api_url,2,,,,,,,,,2,lower_case_with_underscores
source_ids,2,,,,,,,,,2,lower_case_with_underscores
source_ids_str,3,,,,,,,,,3,lower_case_with_underscores
client_id,4,,,,,,,,,4,lower_case_with_underscores
sources_api_url,2,,,,,,,,,2,lower_case_with_underscores
server_id,6,,,,,,,,,6,lower_case_with_underscores
url_api_url,2,,,,,,,,,2,lower_case_with_underscores
urls_sources,5,,,,,,,,,5,lower_case_with_underscores
fix_bitrate,3,1,,,,,,,,2,lower_case_with_underscores
mp4colon_index,3,,,,,,,,,3,lower_case_with_underscores
rfind,1,,,,,,,,,1,lowercase
playlist_clips,3,,,,,,,,,3,lower_case_with_underscores
clip_path,2,,,,,,,,,2,lower_case_with_underscores
Puls4IE,2,,1,1,,,,,,,CapitalizedWords
player_json,2,,,,,,,,,2,lower_case_with_underscores
PyvideoIE,2,,1,1,,,,,,,CapitalizedWords
m_youtube,6,,,,,,,,,6,lower_case_with_underscores
QQMusicIE,2,,1,1,,,,,,,CapitalizedWords
m_r_get_ruin,2,1,,,,,,,,1,lower_case_with_underscores
curMs,2,,,,,,,,,2,mixedCase
mid,20,,,,,1,,,,19,lowercase
detail_info_page,6,,,,,,,,,6,lower_case_with_underscores
singer,2,,,,,,,,,2,lowercase
albummid,5,,,,,,,,,5,lowercase
vkey,2,,,,,,,,,2,lowercase
actual_lrc_lyrics,3,,,,,,,,,3,lower_case_with_underscores
QQPlaylistBaseIE,5,,1,,,,,,,4,CapitalizedWords
qq_static_url,2,1,,,,,,,,1,lower_case_with_underscores
get_entries_from_page,2,1,,,,,,,,1,lower_case_with_underscores
song_mid,3,,,,,,,,,3,lower_case_with_underscores
QQMusicSingerIE,2,,1,1,,,,,,,CapitalizedWords
singer_page,4,,,,,,,,,4,lower_case_with_underscores
singer_desc,3,,,,,,,,,3,lower_case_with_underscores
singer_desc_page,2,,,,,,,,,2,lower_case_with_underscores
QQMusicAlbumIE,2,,1,1,,,,,,,CapitalizedWords
album,10,,,,,,,,,10,lowercase
album_detail,5,,,,,,,,,5,lower_case_with_underscores
QQMusicToplistIE,2,,1,1,,,,,,,CapitalizedWords
list_type,2,,,,,,,,,2,lower_case_with_underscores
num_id,2,,,,,,,,,2,lower_case_with_underscores
toplist_json,3,,,,,,,,,3,lower_case_with_underscores
topinfo,3,,,,,,,,,3,lowercase
list_name,4,,,,,,,,,4,lower_case_with_underscores
list_description,4,,,,,,,,,4,lower_case_with_underscores
QQMusicPlaylistIE,2,,1,1,,,,,,,CapitalizedWords
list_json,4,,,,,,,,,4,lower_case_with_underscores
QuickVidIE,2,,1,1,,,,,,,CapitalizedWords
video_code,2,,,,,,,,,2,lower_case_with_underscores
R7IE,2,,1,1,,,,,,,UPPERCASE
statistics,3,,,,,,,,,3,lowercase
RadioBremenIE,2,,1,1,,,,,,,CapitalizedWords
meta_doc,4,,,,,,,,,4,lower_case_with_underscores
page_doc,2,,,,,,,,,2,lower_case_with_underscores
RadioDeIE,2,,1,1,,,,,,,CapitalizedWords
radio_id,4,,,,,,,,,4,lower_case_with_underscores
RadioFranceIE,2,,1,1,,,,,,,CapitalizedWords
formats_str,2,,,,,,,,,2,lower_case_with_underscores
fm,13,,,,,3,,,,10,lowercase
RadioJavanIE,2,,1,1,,,,,,,CapitalizedWords
RaiTVIE,3,,1,1,,,,,,1,CapitalizedWords
image_type,2,,,,,,,,,2,lower_case_with_underscores
fix_xml,2,1,,,,,,,,1,lower_case_with_underscores
relinker,2,,,,,,,,,2,lowercase
has_subtitle,3,,,,,,,,,3,lower_case_with_underscores
STL_EXT,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
SRT_EXT,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
RBMARadioIE,2,,1,1,,,,,,,CapitalizedWords
RDSIE,2,,1,1,,,,,,,UPPERCASE
RedTubeIE,2,,1,1,,,,,,,CapitalizedWords
RegioTVIE,2,,1,1,,,,,,,CapitalizedWords
SOAP_TEMPLATE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
RestudyIE,2,,1,1,,,,,,,CapitalizedWords
ReverbNationIE,2,,1,1,,,,,,,CapitalizedWords
api_res,7,,,,,,,,,7,lower_case_with_underscores
RingTVIE,2,,1,1,,,,,,,CapitalizedWords
Ro220IE,2,,1,1,,,,,,,CapitalizedWords
videodetective,2,,,2,,,,,,,lowercase
VideoDetectiveIE,4,,1,2,,,,,,1,CapitalizedWords
RottenTomatoesIE,2,,1,1,,,,,,,CapitalizedWords
RoxwelIE,2,,1,1,,,,,,,CapitalizedWords
rtmp_rates,2,,,,,,,,,2,lower_case_with_underscores
best_rate,2,,,,,,,,,2,lower_case_with_underscores
url_page_url,2,,,,,,,,,2,lower_case_with_underscores
RTBFIE,2,,1,1,,,,,,,UPPERCASE
RteIE,2,,1,1,,,,,,,CapitalizedWords
feeds_url,2,,,,,,,,,2,lower_case_with_underscores
RTL2IE,2,,1,1,,,,,,,UPPERCASE
vico_id,3,,,,,,,,,3,lower_case_with_underscores
vivi_id,3,,,,,,,,,3,lower_case_with_underscores
rtmp_conn,4,,,,,,,,,4,lower_case_with_underscores
RtlNlIE,2,,1,1,,,,,,,CapitalizedWords
material,6,,,,,,,,,6,lowercase
videopath,3,,,,,,,,,3,lowercase
video_urlpart,3,,,,,,,,,3,lower_case_with_underscores
PG_URL_TEMPLATE,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
RTPIE,2,,1,1,,,,,,,UPPERCASE
replacements,2,,,,,,,,,2,lowercase
srgssr,2,,,2,,,,,,,lowercase
SRGSSRIE,4,,1,2,,,,,,1,UPPERCASE
RTSIE,2,,1,1,,,,,,,UPPERCASE
download_json,3,1,,,,,,,,2,lower_case_with_underscores
video_urn,2,,,,,,,,,2,lower_case_with_underscores
get_media_data,3,1,,,,,,,,2,lower_case_with_underscores
upload_timestamp,4,,,,,,,,,4,lower_case_with_underscores
extract_bitrate,3,1,,,,,,,,2,lower_case_with_underscores
auth_params,3,,,,,,,,,3,lower_case_with_underscores
_decrypt_url,4,1,,,,,,,,3,lower_case_with_underscores
png,8,,,,,1,,,,7,lowercase
text_index,2,,,,,,,,,2,lower_case_with_underscores
text_chunk,3,,,,,,,,,3,lower_case_with_underscores
hash_index,3,,,,,,,,,3,lower_case_with_underscores
alphabet_data,2,,,,,,,,,2,lower_case_with_underscores
url_data,18,,,,,,,,,18,lower_case_with_underscores
alphabet,3,,,,,,,,,3,lowercase
letter,3,,,,,,,,,3,lowercase
user_agent_b64,2,,,,,,,,,2,lower_case_with_underscores
manager_info,2,,,,,,,,,2,lower_case_with_underscores
_manager,2,,,,,,,,,2,lowercase
png_url,6,,,,,,,,,6,lower_case_with_underscores
png_request,3,,,,,,,,,3,lower_case_with_underscores
sub_file,2,,,,,1,,,,1,lower_case_with_underscores
RTVEInfantilIE,2,,1,1,,,,,,,CapitalizedWords
vidplayer_id,4,,,,,,,,,4,lower_case_with_underscores
RTVELiveIE,2,,1,1,,,,,,,CapitalizedWords
gmtime,1,,,,,,,,,1,lowercase
RTVNHIE,2,,1,1,,,,,,,UPPERCASE
RUHDIE,2,,1,1,,,,,,,UPPERCASE
RutubeIE,2,,1,1,,,,,,,CapitalizedWords
RutubeEmbedIE,2,,1,1,,,,,,,CapitalizedWords
embed_id,4,,,,,,,,,4,lower_case_with_underscores
canonical_url,2,,,,,,,,,2,lower_case_with_underscores
RutubeChannelIE,4,,1,1,,,,,,2,CapitalizedWords
_extract_videos,9,2,,,,,,,,7,lower_case_with_underscores
channel_title,2,,,,,1,,,,1,lower_case_with_underscores
RutubeMovieIE,2,,1,1,,,,,,,CapitalizedWords
_MOVIE_TEMPLATE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
movie_name,2,,,,,,,,,2,lower_case_with_underscores
RutubePersonIE,2,,1,1,,,,,,,CapitalizedWords
medialist,2,,,,,,,,,2,lowercase
priority_transport,2,,,,,,,,,2,lower_case_with_underscores
transport,5,,,,,,,,,5,lowercase
RuutuIE,2,,1,1,,,,,,,CapitalizedWords
video_xml,9,,,,,,,,,9,lower_case_with_underscores
SafariBaseIE,4,,1,,,,,,,3,CapitalizedWords
_SUCCESSFUL_LOGIN_REGEX,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_API_FORMAT,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
LOGGED_IN,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
csrf,2,,,,,,,,,2,lowercase
SafariIE,2,,1,1,,,,,,,CapitalizedWords
SafariCourseIE,2,,1,1,,,,,,,CapitalizedWords
course_json,4,,,,,,,,,4,lower_case_with_underscores
SandiaIE,2,,1,1,,,,,,,CapitalizedWords
js_path,2,,,,,,,,,2,lower_case_with_underscores
js_url,2,,,,,,,,,2,lower_case_with_underscores
js_code,2,,,,,,,,,2,lower_case_with_underscores
extract_str,3,1,,,,,,,,2,lower_case_with_underscores
extract_data,8,1,,,,,,,,7,lower_case_with_underscores
slide_baseurl,2,,,,,,,,,2,lower_case_with_underscores
slide_template,2,,,,,,,,,2,lower_case_with_underscores
last_slide_time,3,,,,,,,,,3,lower_case_with_underscores
SapoIE,2,,1,1,,,,,,,CapitalizedWords
video_size,3,,,,,,,,,3,lower_case_with_underscores
SaveFromIE,2,,1,1,,,,,,,CapitalizedWords
SBSIE,2,,1,1,,,,,,,UPPERCASE
SciVeeIE,2,,1,1,,,,,,,CapitalizedWords
ScreencastIE,2,,1,1,,,,,,,CapitalizedWords
flash_vars_s,8,,,,,,,,,8,lower_case_with_underscores
video_url_raw,2,,,,,,,,,2,lower_case_with_underscores
ScreencastOMaticIE,2,,1,1,,,,,,,CapitalizedWords
setup_js,6,,,,,,,,,6,lower_case_with_underscores
vidtitle,2,,,,,,,,,2,lowercase
playerconfig,2,,,,,,,,,2,lowercase
videoserver,4,,,,,,,,,4,lowercase
format_label,5,,,,,,,,,5,lower_case_with_underscores
TeamFourIE,2,,1,1,,,,,,,CapitalizedWords
_COMM_MAP,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_IE_NAME,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
_get_info_for_comm,2,1,,,,,,,,1,lower_case_with_underscores
committee,4,,,,,1,,,,3,lowercase
poster,3,,,,,,,,,3,lowercase
stream_num,2,,,,,,,,,2,lower_case_with_underscores
hdcore_sign,6,,,,,,,,,6,lower_case_with_underscores
ServingSysIE,2,,1,1,,,,,,,CapitalizedWords
vast_doc,3,,,,,,,,,3,lower_case_with_underscores
SexuIE,2,,1,1,,,,,,,CapitalizedWords
quality_arr,2,,,,,,,,,2,lower_case_with_underscores
SexyKarmaIE,2,,1,1,,,,,,,CapitalizedWords
ShahidIE,3,,1,1,,,,,,1,CapitalizedWords
api_vars,8,,,,,,,,,8,lower_case_with_underscores
SharedIE,2,,1,1,,,,,,,CapitalizedWords
ShareSixIE,2,,1,1,,,,,,,CapitalizedWords
SinaIE,2,,1,1,,,,,,,CapitalizedWords
image_page,2,,,,,,,,,2,lower_case_with_underscores
pseudo_id,2,,,,,,,,,2,lower_case_with_underscores
SkyNewsArabiaBaseIE,3,,1,,,,,,,2,CapitalizedWords
_IMAGE_BASE_URL,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_get_limelight_media_id,3,1,,,,,,,,2,lower_case_with_underscores
_get_image_url,3,1,,,,,,,,2,lower_case_with_underscores
image_path_template,2,,,,,1,,,,1,lower_case_with_underscores
SkyNewsArabiaIE,2,,1,1,,,,,,,CapitalizedWords
SkyNewsArabiaArticleIE,2,,1,1,,,,,,,CapitalizedWords
SlideshareIE,2,,1,1,,,,,,,CapitalizedWords
slideshare_obj,2,,,,,,,,,2,lower_case_with_underscores
bucket,2,,,,,,,,,2,lowercase
SlutloadIE,2,,1,1,,,,,,,CapitalizedWords
_search_meta,1,1,,,,,,,,,lower_case_with_underscores
video_form,3,,,,,,,,,3,lower_case_with_underscores
video_password,7,,,,,,,,,7,lower_case_with_underscores
confirm_string,2,,,,,,,,,2,lower_case_with_underscores
adult_content,6,,,,,,,,,6,lower_case_with_underscores
SmotriCommunityIE,2,,1,1,,,,,,,CapitalizedWords
community_id,4,,,,,,,,,4,lower_case_with_underscores
description_text,4,,,,,,,,,4,lower_case_with_underscores
community_title,2,,,,,,,,,2,lower_case_with_underscores
SmotriUserIE,2,,1,1,,,,,,,CapitalizedWords
user_nickname,2,,,,,,,,,2,lower_case_with_underscores
SmotriBroadcastIE,2,,1,1,,,,,,,CapitalizedWords
broadcast_url,3,,,,,,,,,3,lower_case_with_underscores
broadcast_page,6,,,,,,,,,6,lower_case_with_underscores
ticket,2,,,,,,,,,2,lowercase
broadcast_password,4,,,,,,,,,4,lower_case_with_underscores
broadcast_json_page,2,,,,,,,,,2,lower_case_with_underscores
broadcast_json,11,,,,,,,,,11,lower_case_with_underscores
protected_broadcast,3,,,,,,,,,3,lower_case_with_underscores
broadcast_offline,2,,,,,,,,,2,lower_case_with_underscores
broadcast_playpath,2,,,,,,,,,2,lower_case_with_underscores
broadcast_app,2,,,,,,,,,2,lower_case_with_underscores
broadcast_thumbnail,2,,,,,,,,,2,lower_case_with_underscores
broadcast_title,2,,,,,,,,,2,lower_case_with_underscores
broadcast_description,2,,,,,,,,,2,lower_case_with_underscores
broadcaster_nick,2,,,,,,,,,2,lower_case_with_underscores
broadcaster_login,2,,,,,,,,,2,lower_case_with_underscores
SnagFilmsIE,2,,1,1,,,,,,,CapitalizedWords
film_id,4,,,,,,,,,4,lower_case_with_underscores
snag,2,,,,,,,,,2,lowercase
SnotrIE,2,,1,1,,,,,,,CapitalizedWords
SohuIE,2,,1,1,,,,,,,CapitalizedWords
_fetch_data,3,1,,,,,,,,2,lower_case_with_underscores
mytv,5,,,,,1,,,,4,lowercase
base_data_url,3,,,,,,,,,3,lower_case_with_underscores
vid_data,7,,,,,,,,,7,lower_case_with_underscores
part_count,3,,,,,,,,,3,lower_case_with_underscores
allot,2,,,,,,,,,2,lowercase
clips_url,2,,,,,,,,,2,lower_case_with_underscores
su,2,,,,,,,,,2,lowercase
cdnId,4,,,,,,,,,4,mixedCase
download_note,6,,,,,,,,,6,lower_case_with_underscores
part_info,5,,,,,,,,,5,lower_case_with_underscores
_CLIENT_ID,8,,,,,,,,,8,UPPER_CASE_WITH_UNDERSCORES
_IPHONE_CLIENT_ID,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
report_resolve,3,1,,,,,,,,2,lower_case_with_underscores
_resolv_url,4,1,,,,,,,,3,lower_case_with_underscores
_extract_info_dict,2,1,,,,,,,,1,lower_case_with_underscores
full_title,11,,,,,1,,,,10,lower_case_with_underscores
secret_token,3,,,,,1,1,,,1,lower_case_with_underscores
streams_url,10,,,,,,,,,10,lower_case_with_underscores
info_json_url,4,,,,,,,,,4,lower_case_with_underscores
slug_title,5,,,,,,,,,5,lower_case_with_underscores
resolve_title,3,,,,,,,,,3,lower_case_with_underscores
SoundcloudSetIE,2,,1,1,,,,,,,CapitalizedWords
resolv_url,4,,,,,,,,,4,lower_case_with_underscores
SoundcloudUserIE,2,,1,1,,,,,,,CapitalizedWords
_API_V2_BASE,8,,,,,,,,,8,UPPER_CASE_WITH_UNDERSCORES
_BASE_URL_MAP,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_TITLE_MAP,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
next_href,7,,,,,,,,,7,lower_case_with_underscores
resolve_permalink_url,2,1,,,,,,,,1,lower_case_with_underscores
candidates,2,,,,,1,,,,1,lowercase
cand,3,,,,,,,,,3,lowercase
permalink_url,7,,,,,,,,,7,lower_case_with_underscores
SoundcloudPlaylistIE,2,,1,1,,,,,,,CapitalizedWords
SoundcloudSearchIE,2,,1,1,,,,,,,CapitalizedWords
_MAX_RESULTS_PER_PAGE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_DEFAULT_RESULTS_PER_PAGE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_get_collection,2,1,,,,,,,,1,lower_case_with_underscores
collection_id,2,,,,,1,,,,1,lower_case_with_underscores
collected_results,3,,,,,,,,,3,lower_case_with_underscores
tracks,14,,,,,1,,,,13,lowercase
SoundgasmIE,2,,1,1,,,,,,,CapitalizedWords
audio_title,2,,,,,,,,,2,lower_case_with_underscores
SoundgasmProfileIE,2,,1,1,,,,,,,CapitalizedWords
SouthParkIE,6,,1,1,,,,,,4,CapitalizedWords
SouthParkEsIE,2,,1,1,,,,,,,CapitalizedWords
SouthParkDeIE,2,,1,1,,,,,,,CapitalizedWords
SouthParkNlIE,2,,1,1,,,,,,,CapitalizedWords
SouthParkDkIE,2,,1,1,,,,,,,CapitalizedWords
SpaceIE,2,,1,1,,,,,,,CapitalizedWords
brightcove_url,4,,,,,,,,,4,lower_case_with_underscores
SpankBangIE,2,,1,1,,,,,,,CapitalizedWords
stream_key,2,,,,,,,,,2,lower_case_with_underscores
SpankwireIE,2,,1,1,,,,,,,CapitalizedWords
heights,2,,,,,,,,,2,lowercase
spiegeltv,2,,,2,,,,,,,lowercase
SpiegeltvIE,4,,1,2,,,,,,1,CapitalizedWords
SpiegelIE,2,,1,1,,,,,,,CapitalizedWords
SpiegelArticleIE,2,,1,1,,,,,,,CapitalizedWords
video_link,11,,,,,,,,,11,lower_case_with_underscores
embed_path,2,,,,,,,,,2,lower_case_with_underscores
apihost,4,,,,,,,,,4,lowercase
version_name,3,,,,,,,,,3,lower_case_with_underscores
slug_json,2,,,,,,,,,2,lower_case_with_underscores
oid,2,,,,,,,,,2,lowercase
media_json,6,,,,,,,,,6,lower_case_with_underscores
is_wide,2,,,,,,,,,2,lower_case_with_underscores
server_json,2,,,,,,,,,2,lower_case_with_underscores
streamingserver,2,,,,,,,,,2,lowercase
SpikeIE,3,,1,1,,,,,,1,CapitalizedWords
mobile_id,3,,,,,,,,,3,lower_case_with_underscores
Sport5IE,2,,1,1,,,,,,,CapitalizedWords
posters_el,3,,,,,,,,,3,lower_case_with_underscores
categories_el,3,,,,,,,,,3,lower_case_with_underscores
SportBoxIE,2,,1,1,,,,,,,CapitalizedWords
SportDeutschlandIE,2,,1,1,,,,,,,CapitalizedWords
sport_id,2,,,,,,,,,2,lower_case_with_underscores
base_url_el,4,,,,,,,,,4,lower_case_with_underscores
bu,7,,,,,1,,,,6,lowercase
created_date,2,,,,,,,,,2,lower_case_with_underscores
asset_url,5,,,,,,,,,5,lower_case_with_underscores
SRGSSRPlayIE,2,,1,1,,,,,,,CapitalizedWords
ard,2,,,2,,,,,,,lowercase
SRMediathekIE,2,,1,1,,,,,,,CapitalizedWords
media_collection_url,2,,,,,,,,,2,lower_case_with_underscores
SSAIE,2,,1,1,,,,,,,UPPERCASE
search_field,4,1,,,,,,,,3,lower_case_with_underscores
field_name,2,,,,,1,,,,1,lower_case_with_underscores
StanfordOpenClassroomIE,2,,1,1,,,,,,,CapitalizedWords
baseUrl,3,,,,,,,,,3,mixedCase
xmlUrl,2,,,,,,,,,2,mixedCase
coursepage,4,,,,,,,,,4,lowercase
rootURL,2,,,,,,,,,2,mixedCase
rootpage,2,,,,,,,,,2,lowercase
SteamIE,2,,1,1,,,,,,,CapitalizedWords
_VIDEO_PAGE_TEMPLATE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_AGECHECK_TEMPLATE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
fileID,4,,,,,,,,,4,mixedCase
videourl,5,,,,,,,,,5,lowercase
gameID,2,,,,,,,,,2,mixedCase
mweb,4,,,,,,,,,4,lowercase
titles,2,,,,,,,,,2,lowercase
vtitle,2,,,,,,,,,2,lowercase
thumb,2,,,,,,,,,2,lowercase
video_thumb,2,,,,,,,,,2,lower_case_with_underscores
StitcherIE,2,,1,1,,,,,,,CapitalizedWords
episode_key,4,,,,,,,,,4,lower_case_with_underscores
StreamcloudIE,2,,1,1,,,,,,,CapitalizedWords
_get_api_key,2,1,,,,,,,,1,lower_case_with_underscores
api_path,8,,,,,1,,,,7,lower_case_with_underscores
StreamCZIE,2,,1,1,,,,,,,CapitalizedWords
qlabel,3,,,,,,,,,3,lowercase
StreetVoiceIE,2,,1,1,,,,,,,CapitalizedWords
SunPornoIE,2,,1,1,,,,,,,CapitalizedWords
SVTBaseIE,3,,1,,,,,,,2,CapitalizedWords
vr,5,,,,,,,,,5,lowercase
widget_id,2,,,,,,,,,2,lower_case_with_underscores
SVTPlayIE,2,,1,1,,,,,,,CapitalizedWords
SWRMediathekIE,2,,1,1,,,,,,,CapitalizedWords
entry_attr,4,,,,,,,,,4,lower_case_with_underscores
SyfyIE,2,,1,1,,,,,,,CapitalizedWords
video_name,9,,,,,1,,,,8,lower_case_with_underscores
generic_webpage,2,,,,,,,,,2,lower_case_with_underscores
SztvHuIE,2,,1,1,,,,,,,CapitalizedWords
TagesschauIE,2,,1,1,,,,,,,CapitalizedWords
download_text,2,,,,,,,,,2,lower_case_with_underscores
TapelyIE,2,,1,1,,,,,,,CapitalizedWords
_S3_SONG_URL,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_SOUNDCLOUD_SONG_URL,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
tape,9,,,,,,,,,9,lowercase
sc_url,2,,,,,,,,,2,lower_case_with_underscores
TassIE,2,,1,1,,,,,,,CapitalizedWords
TeacherTubeIE,2,,1,1,,,,,,,CapitalizedWords
TeacherTubeUserIE,2,,1,1,,,,,,,CapitalizedWords
_MEDIA_RE,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
pages,3,,,,,,,,,3,lowercase
more,8,,,,,,,,,8,lowercase
TeachingChannelIE,2,,1,1,,,,,,,CapitalizedWords
ooyala_code,2,,,,,,,,,2,lower_case_with_underscores
TeamcocoIE,2,,1,1,,,,,,,CapitalizedWords
preload_codes,2,,,,,,,,,2,lower_case_with_underscores
base64_fragments,6,,,,,,,,,6,lower_case_with_underscores
_check_sequence,2,1,,,,,,,,1,lower_case_with_underscores
cur_fragments,5,,,,,1,,,,4,lower_case_with_underscores
cur_sequence,2,,,,,,,,,2,lower_case_with_underscores
Error,1,,,,,,,,,1,CapitalizedWords
UnicodeDecodeError,1,,,,,,,,,1,CapitalizedWords
_check_data,2,1,,,,,,,,1,lower_case_with_underscores
j,2,,,,,,,,,2,b
filed,26,,,,,,,,,26,lowercase
m3u8_formats,5,,,,,,,,,5,lower_case_with_underscores
m3u8_format,3,,,,,,,,,3,lower_case_with_underscores
m_format,3,,,,,,,,,3,lower_case_with_underscores
TechTalksIE,2,,1,1,,,,,,,CapitalizedWords
talk_id,8,,,,,,,,,8,lower_case_with_underscores
m_slides,3,,,,,,,,,3,lower_case_with_underscores
_NATIVE_FORMATS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
desktop_url,6,,,,,,,,,6,lower_case_with_underscores
_talk_info,2,1,,,,,,,,1,lower_case_with_underscores
_watch_info,2,1,,,,,,,,1,lower_case_with_underscores
_playlist_videos_info,2,1,,,,,,,,1,lower_case_with_underscores
playlist_entries,6,,,,,,,,,6,lower_case_with_underscores
talk,5,,,,,,,,,5,lowercase
talk_info,14,,,,,1,,,,13,lower_case_with_underscores
ext_url,3,,,,,,,,,3,lower_case_with_underscores
resources,4,,,,,,,,,4,lowercase
hls_formats,3,,,,,,,,,3,lower_case_with_underscores
audio_download,3,,,,,,,,,3,lower_case_with_underscores
languages,3,,,,,,,,,3,lowercase
Tele13IE,2,,1,1,,,,,,,CapitalizedWords
TeleBruxellesIE,2,,1,1,,,,,,,CapitalizedWords
TelecincoIE,2,,1,1,,,,,,,CapitalizedWords
embed_data_json,2,,,,,,,,,2,lower_case_with_underscores
embed_data,5,,,,,,,,,5,lower_case_with_underscores
info_el,5,,,,,,,,,5,lower_case_with_underscores
token_query,2,,,,,,,,,2,lower_case_with_underscores
token_info,2,,,,,,,,,2,lower_case_with_underscores
TelegraafIE,2,,1,1,,,,,,,CapitalizedWords
TeleMBIE,2,,1,1,,,,,,,CapitalizedWords
TeleTaskIE,2,,1,1,,,,,,,CapitalizedWords
lecture_id,23,,,,,1,,,,22,lower_case_with_underscores
TenPlayIE,2,,1,1,,,,,,,CapitalizedWords
_video_fields,2,,,,,,,,,2,lower_case_with_underscores
api_token,2,,,,,,,,,2,lower_case_with_underscores
TestTubeIE,2,,1,1,,,,,,,CapitalizedWords
fdatas,2,,,,,,,,,2,lowercase
img_url,2,,,,,,,,,2,lower_case_with_underscores
TestURLIE,2,,1,1,,,,,,,CapitalizedWords
extractor_id,4,,,,,,,,,4,lower_case_with_underscores
all_extractors,2,,,,,,,,,2,lower_case_with_underscores
matching_extractors,6,,,,,,,,,6,lower_case_with_underscores
testcases,5,,,,,,,,,5,lowercase
TF1IE,2,,1,1,,,,,,,UPPERCASE
wat_id,2,,,,,,,,,2,lower_case_with_underscores
wat_info,2,,,,,,,,,2,lower_case_with_underscores
TheInterceptIE,2,,1,1,,,,,,,CapitalizedWords
TheOnionIE,2,,1,1,,,,,,,CapitalizedWords
default_ns,4,,,,,,,,,4,lower_case_with_underscores
ThePlatformBaseIE,3,,1,,,,,,,2,CapitalizedWords
_format,3,,,,,,,,,3,lowercase
mime,2,,,,,,,,,2,lowercase
_sign_url,2,1,,,,,,,,1,lower_case_with_underscores
