name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
deserialized,7,,,,,,,,,7,lowercase
get_output,8,4,,,,,,,,4,lower_case_with_underscores
rdd,444,1,,18,,,,,,425,lowercase
runJob,5,1,,,,,,,,4,mixedCase
helperClass,16,,,,,,,,,16,mixedCase
staticmethod,66,,,,,,,,,66,lowercase
spark_v,4,,,,,,,,,4,lower_case_with_underscores
deserializer,6,,,,,,,,,6,lowercase
getUniformSample,4,1,,,,,,,,3,mixedCase
LOG_FILE_NAME,6,,,,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
orderBy,8,2,,,,,,,,6,mixedCase
test_corr,1,1,,,,,,,,,lower_case_with_underscores
SerDe,11,,,,,,,,,11,CapitalizedWords
field1,7,,,,,,7,,,,lowercase
blockColIndex,2,,,,,,,,,2,mixedCase
addresses,4,,,,,,,,,4,lowercase
scaler,2,,,,,,,,,2,lowercase
conf4,2,,,,,,,,,2,lowercase
collect_list,2,,,,,,,,,2,lower_case_with_underscores
distributed,2,,,1,,,,,,1,lowercase
app,7,,,,,,,,,7,lowercase
getAll,3,1,,,,,,,,2,mixedCase
streamIdToInputInfo,6,,,,,,,,,6,mixedCase
pyspark_core,5,,,,,,,,,5,lower_case_with_underscores
jobId,11,,,,,,,,,11,mixedCase
cur_summary,2,,,,,,,,,2,lower_case_with_underscores
mktime,5,,,,,,,,,5,lowercase
_randomUID,2,1,,,,,,,,1,mixedCase
api,6,,,,,,,,,6,lowercase
_call_java,35,1,,,,,,,,34,lower_case_with_underscores
names,29,,,,,,,,,29,lowercase
ParamMap,1,,,,,,,,,1,CapitalizedWords
default_int_handler,1,,,,,,,,,1,lower_case_with_underscores
apply,4,,,,,,,,,4,lowercase
resolutions,1,,,,,,,,,1,lowercase
is_exe,3,1,,,,,,,,2,lower_case_with_underscores
struct2,8,,,,,,,,,8,lowercase
gateway,30,,,,,,2,,,28,lowercase
predicted,10,,,,,,,,,10,lowercase
confidence,11,,,,,,,,,11,lowercase
getJobInfo,9,1,,,,,,,,8,mixedCase
uniformVectorRDD,1,1,,,,,,,,,mixedCase
usb,4,,,,,,,,,4,lowercase
zip,73,1,,,,,,2,,70,lowercase
test_failed_func2,1,1,,,,,,,,,lower_case_with_underscores
chi,10,,,,,,,,,10,lowercase
nullable,13,,,,,,6,,,7,lowercase
readable,2,,,,,,,,,2,lowercase
mllib,167,,,135,,,,,,32,lowercase
_cachedSqlType,3,1,,,,,,,,2,mixedCase
next,10,,,,,,,,,10,lowercase
jlevel,12,,,,,,,,,12,lowercase
chr,1,,,,,,,,,1,lowercase
exclude_patterns,1,,,,,,,,,1,lower_case_with_underscores
print_function,85,,,85,,,,,,,lower_case_with_underscores
parsePoint,4,2,,,,,,,,2,mixedCase
brokerAddress,11,,,,,,,,,11,mixedCase
length,21,1,,,,,,,,20,lowercase
means,2,,,,,,,,,2,lowercase
sparkHome,6,,,,,,,,,6,mixedCase
milliseconds,10,,,,,,,,,10,lowercase
MemoryBytesSpilled,11,,,,,,,,4,7,CapitalizedWords
sort,32,1,,,,,5,,,26,lowercase
LogisticRegressionWithLBFGS,5,,1,2,,,,,,2,CapitalizedWords
normalizer,4,,,,,,,,,4,lowercase
cast,5,1,,,,,,,,4,lowercase
_java2py,19,1,,4,,,,,,14,lowercase
commit_url,4,,,,,,,,,4,lower_case_with_underscores
CrossValidator,7,,1,2,,,,,,4,CapitalizedWords
_get_local_dirs,4,1,,,,,,,,3,lower_case_with_underscores
_conf,22,,,,,,,,,22,lowercase
iid,2,,,,,,2,,,,lowercase
NGram,5,,1,1,,,,,,3,CapitalizedWords
train,68,21,,,,,,,,47,lowercase
scalerModel,2,,,,,,,,,2,mixedCase
commit_hash,7,,,,,,1,,,6,lower_case_with_underscores
heappop,2,1,,,,,,,,1,lowercase
mappedRDD,3,,,,,,,,,3,mixedCase
lib_name,1,,,,,,1,,,,lower_case_with_underscores
OtherTestParams,3,,1,,,,,,,2,CapitalizedWords
sampledArray,2,,,,,,,,,2,mixedCase
ChiSqSelectorModel,2,,1,,,,,,,1,CapitalizedWords
assertAlmostEqual,19,,,,,,,,,19,mixedCase
topic,77,,,,,,,,,77,lowercase
chdir,18,,,,,,,,,18,lowercase
callback_server_parameters,5,,,,,,,,,5,lower_case_with_underscores
f,240,4,,,,,2,,,234,b
iee,6,,,,,,,,,6,lowercase
raw_input,21,,,,,,,,,21,lower_case_with_underscores
recordLength,4,,,,,,,,,4,mixedCase
commit_title,15,,,,,,,,,15,lower_case_with_underscores
test_group_by_key_and_window,1,1,,,,,,,,,lower_case_with_underscores
MARK,3,,,,,,,,,3,UPPERCASE
v5,2,,,,,,,,,2,lowercase
wasSuccessful,2,,,,,,,,,2,mixedCase
columns,7,1,,,,,1,,,5,lowercase
render_doc,3,,,,,,,,,3,lower_case_with_underscores
parquet,11,2,,,,,,,,9,lowercase
test_help_command,1,1,,,,,,,,,lower_case_with_underscores
setMinTokenLength,1,1,,,,,,,,,mixedCase
subsetAccuracy,2,1,,,,,,,,1,mixedCase
ALS,7,,2,2,,,,,,3,UPPERCASE
_testMultipleTimes,3,1,,,,,,,,2,mixedCase
test_single_script,1,1,,,,,,,,,lower_case_with_underscores
Word2Vec,10,,2,3,,,,,,5,CapitalizedWords
idf0,8,,,,,,,,,8,lowercase
tar,5,,,,,,,,,5,lowercase
SystemExit,2,,,,,,,,,2,CapitalizedWords
process,21,3,,,,,,,1,17,lowercase
setInputCols,1,1,,,,,,,,,mixedCase
valueType,17,,,,,,,,,17,mixedCase
awaitTermination,13,1,,,,,,,,12,mixedCase
KeyError,3,,,,,,,,,3,CapitalizedWords
shellutils,3,,,3,,,,,,,lowercase
high,5,,,,,,,,,5,lowercase
tag,6,,,,,,,,,6,lowercase
some_func,2,1,,,,,,,,1,lower_case_with_underscores
get_memory_info,1,,,,,,,,,1,lower_case_with_underscores
updateStateByKey,4,1,,,,,,,,3,mixedCase
csum,4,,,,,,,,,4,lowercase
deepcopy,4,,,,,,,,,4,lowercase
get_user,1,,,,,,,,,1,lower_case_with_underscores
toJSON,2,1,,,,,,,,1,mixedCase
checkCode,4,,,,,,2,,,2,mixedCase
batches,29,,,,,,1,,,28,lowercase
maxPatternLength,2,,,,,,,,,2,mixedCase
shuffled,4,,,,,,,,,4,lowercase
getNonnegative,1,1,,,,,,,,,mixedCase
filepath,4,,,,,,,,,4,lowercase
getCaseSensitive,1,1,,,,,,,,,mixedCase
test_save_as_textfile_with_utf8,1,1,,,,,,,,,lower_case_with_underscores
getOutputCol,6,1,,,,,,,,5,mixedCase
epub_author,1,,,,,,,,,1,lower_case_with_underscores
narr,2,,,,,,,,,2,lowercase
_parse_libsvm_line,2,1,,,,,,,,1,lower_case_with_underscores
stepSize,29,,,,,,11,,,18,mixedCase
pair,8,,,,,,,,,8,lowercase
sid,3,,,,,,,,,3,lowercase
aft,2,,,,,,,,,2,lowercase
flatMapValues,6,2,,,,,,,,4,mixedCase
addInPlace,4,3,,,,,,,,1,mixedCase
_checkpointFile,2,1,,,,,,,,1,mixedCase
sin,4,,,,,,,,,4,lowercase
_parse_schema_abstract,7,1,,1,,,,,,5,lower_case_with_underscores
DistributedMatrix,5,,1,,,,,,,4,CapitalizedWords
profile,5,2,,,,,,,,3,lowercase
getRatingCol,1,1,,,,,,,,,mixedCase
blocks,16,1,,,,,,,,15,lowercase
test_huge_dataset,1,1,,,,,,,,,lower_case_with_underscores
userFeatures,1,1,,,,,,,,,mixedCase
tst_mod_name,3,,,,,,,,,3,lower_case_with_underscores
Request,5,,,2,,,,,,3,CapitalizedWords
maxValue,9,,,,,,,,,9,mixedCase
profiles_and_goals,12,,,,,,,,,12,lower_case_with_underscores
get_zinc_port,2,1,,,,,,,,1,lower_case_with_underscores
determine_modules_to_test,3,1,,,,,,,,2,lower_case_with_underscores
inst,27,,,,,,,,,27,lowercase
rmtree,26,,,1,,,,,,25,lowercase
JavaModel,27,,1,5,,,,,,21,CapitalizedWords
treeString,1,,,,,,,,,1,mixedCase
hashes,3,,,,,,,,,3,lowercase
pyspark_python,6,,,,,,,,,6,lower_case_with_underscores
VALID_SPARK_VERSIONS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
rddSize,3,,,,,,,,,3,mixedCase
_jmap,3,1,,,,,,,,2,lowercase
heapq3,1,,,1,,,,,,,lowercase
HasSolver,3,,1,,,,,,,2,CapitalizedWords
drop,6,2,,,,,,,,4,lowercase
java_param,5,,,,,,,,,5,lower_case_with_underscores
densevec,2,,,,,,,,,2,lowercase
test_convergence,1,1,,,,,,,,,lower_case_with_underscores
linenum,4,,,,,,2,,,2,lowercase
bind,2,,,,,,,,,2,lowercase
lines,47,,,,,,,,,47,lowercase
setStepSize,1,1,,,,,,,,,mixedCase
_keep_alive,2,,,,,,,,,2,lower_case_with_underscores
seqOp,14,3,,,,,,,,11,mixedCase
setItemCol,1,1,,,,,,,,,mixedCase
retval,7,,,,,,,,,7,lowercase
keyType,17,,,,,,,,,17,mixedCase
jira,9,,,5,,,,,,4,lowercase
test_matrix_indexing,1,1,,,,,,,,,lower_case_with_underscores
test_flume_polling_multiple_hosts,1,1,,,,,,,,,lower_case_with_underscores
sigmoid,2,,,,,,,,,2,lowercase
smart_decode,2,,,,,,,,,2,lower_case_with_underscores
callMLlibFunc,76,1,,13,,,,,,62,mixedCase
ordd,2,,,,,,,,,2,lowercase
summary2,3,,,,,,,,,3,lowercase
testmod,40,,,,,,,,,40,lowercase
asf_jira,6,,,,,,,,,6,lower_case_with_underscores
utcnow,4,,,,,,,,,4,lowercase
Word2VecTests,1,,1,,,,,,,,CapitalizedWords
explode,5,1,,1,,,,,,3,lowercase
collectToPython,1,,,,,,,,,1,mixedCase
setRawPredictionCol,1,1,,,,,,,,,mixedCase
UTCOffsetTimezone,5,,1,1,,,,,,3,CapitalizedWords
instance_status,1,,,,,,,,,1,lower_case_with_underscores
slave_instances,5,,,,,,,,,5,lower_case_with_underscores
lb,2,,,,,,,,,2,lowercase
tempfile,43,,,12,,,,,,31,lowercase
JIRA_USERNAME,8,,,,,,,,,8,UPPER_CASE_WITH_UNDERSCORES
download_path,3,,,,,,,,,3,lower_case_with_underscores
num_partitions,3,,,,,,,,,3,lower_case_with_underscores
b1,8,,,,,,,,,8,lowercase
mqtt,2,,,2,,,,,,,lowercase
lr,17,,,,,,,,,17,lowercase
ls,2,,,,,,,,,2,lowercase
lp,39,,,,,,,,,39,lowercase
local_dir,5,,,,,,,,,5,lower_case_with_underscores
clusters,12,,,,,,,,,12,lowercase
tst,2,,,,,,,,,2,lowercase
epub_exclude_files,1,,,,,,,,,1,lower_case_with_underscores
test_create_dataframe_from_objects,1,1,,,,,,,,,lower_case_with_underscores
pickled_cmd,2,,,,,,,,,2,lower_case_with_underscores
docs,1,,,,,,,,,1,lowercase
new_author,10,,,,,,,,,10,lower_case_with_underscores
_jrdd_deserializer,50,,,,,,,,,50,lower_case_with_underscores
CoordinateMatrix,3,,1,,,,,,,2,CapitalizedWords
setIndices,1,1,,,,,,,,,mixedCase
_seed,4,,,,,,,,,4,lowercase
day,6,,,,,,,,,6,lowercase
partitionBy,33,5,,,,,,,,28,mixedCase
pyModule,2,,,,,,,,,2,mixedCase
_have_scipy,16,,,,,,,,,16,lower_case_with_underscores
_transfer_params_from_java,1,1,,,,,,,,,lower_case_with_underscores
ami_path,3,,,,,,,,,3,lower_case_with_underscores
densevals,2,,,,,,,,,2,lowercase
readBroadcastFromFile,1,,,,,,,,,1,mixedCase
getModelType,1,1,,,,,,,,,mixedCase
previous_max,2,,,,,,,,,2,lower_case_with_underscores
normalVectorRDD,7,1,,,,,,,,6,mixedCase
_initialize_context,4,2,,,,,,,,2,lower_case_with_underscores
AutoSerializer,3,,1,1,,,,,,1,CapitalizedWords
merge,10,4,,,,,,,,6,lowercase
_accumulatorRegistry,12,,,4,,,,,,8,mixedCase
meanAbsoluteError,2,1,,,,,,,,1,mixedCase
l2,2,,,,,,,,,2,lowercase
mode,34,1,,,,,6,,,27,lowercase
get_all_reservations,2,,,,,,,,,2,lower_case_with_underscores
SimpleAggregator,1,,1,,,,,,,,CapitalizedWords
previous_release_prs,3,,,,,,,,,3,lower_case_with_underscores
rightOuterJoin,4,2,,,,,,,,2,mixedCase
Pickler,9,,,1,,,,1,,7,CapitalizedWords
Iterable,1,,,,,,,,,1,CapitalizedWords
metricName,30,,,,,,12,,,18,mixedCase
subset,47,,,,,,13,,,34,lowercase
bucketedData,2,,,,,,,,,2,mixedCase
Statistics,25,,1,3,,,,,,21,CapitalizedWords
_jBroker,2,1,,,,,,,,1,mixedCase
tolist,30,,,,,,,,,30,lowercase
additional_tags,6,,,,,,,,,6,lower_case_with_underscores
toRDDQueue,1,,,,,,,,,1,mixedCase
dstreams,10,,,,,,,,,10,lowercase
operator,30,,,11,,,,,,19,lowercase
generateGraph,2,1,,,,,,,,1,mixedCase
assert_close,9,1,,,,,,,,8,lower_case_with_underscores
test_result_code,6,,,,,,,,,6,lower_case_with_underscores
ec2,5,,,2,,,,,,3,lowercase
aggregateByKey,4,1,,,,,,,,3,mixedCase
col1,23,,,,,,,,,23,lowercase
transitions,1,,,,,,,,,1,lowercase
globs,172,,,,,,28,,,144,lowercase
metavar,4,,,,,,4,,,,lowercase
special,1,,,1,,,,,,,lowercase
out,17,,,,,,,,,17,lowercase
TreeEnsembleModel,3,,1,,,,,,,2,CapitalizedWords
committer_email,2,,,,,,,,,2,lower_case_with_underscores
setNonnegative,1,1,,,,,,,,,mixedCase
matrix,13,,,1,,,,,,12,lowercase
run_python_tests,2,1,,,,,,,,1,lower_case_with_underscores
res,16,,,,,,,,,16,lowercase
_dataWithBiasSize,4,,,,,,,,,4,mixedCase
req,2,,,,,,,,,2,lowercase
reboot,1,,,,,,,,,1,lowercase
ret,24,,,,,,,,,24,lowercase
getNumItemBlocks,1,1,,,,,,,,,mixedCase
supportedFeatureSubsetStrategies,5,,,,,,,,,5,mixedCase
oparg,3,,,,,,,,,3,lowercase
disks_by_instance,3,,,,,,,,,3,lower_case_with_underscores
rel,2,,,,,,,,,2,lowercase
activeJvmContextOption,3,,,,,,,,,3,mixedCase
defaultValueStr,8,,,,,,,,,8,mixedCase
lt2,2,,,,,,,,,2,lowercase
get_values,2,1,,,,,,,,1,lower_case_with_underscores
ref,3,,,,,,,,,3,lowercase
_train,9,3,,,,,,,,6,lowercase
math,24,,,10,,,,,,14,lowercase
setSystemProperty,2,1,,,,,,,,1,mixedCase
load_stream,20,7,,,,,,,,13,lower_case_with_underscores
_squared_distance,13,1,,,,,,,,12,lower_case_with_underscores
categoryMaps,1,1,,,,,,,,,mixedCase
PUSH_REMOTE_NAME,7,,,,,,,,,7,UPPER_CASE_WITH_UNDERSCORES
commit_end_marker,4,,,,,,,,,4,lower_case_with_underscores
dstream1,2,,,,,,,,,2,lowercase
pipeline_model,3,,,,,,,,,3,lower_case_with_underscores
comboOp,14,4,,,,,,,,10,mixedCase
samplingRatio,16,,,,,,2,,,14,mixedCase
retry,2,1,,,,,,,,1,lowercase
doubles,4,,,,,,,,,4,lowercase
streamId,6,,,,,,,,,6,mixedCase
MyObject,3,,1,,,,,,,2,CapitalizedWords
poissonRDD,1,1,,,,,,,,,mixedCase
should_run_build_tests,6,,,,,,2,,,4,lower_case_with_underscores
kafkaTestUtilsClz,2,,,,,,,,,2,mixedCase
SkipTest,2,,,,,,,,,2,CapitalizedWords
computeContribs,2,1,,,,,,,,1,mixedCase
days,4,,,,,,,,,4,lowercase
OFF_HEAP,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
parse_args,6,1,,,,,,,,5,lower_case_with_underscores
g,20,,,,,,,,,20,b
mat1,5,,,,,,,,,5,lowercase
assertNotEqual,16,,,,,,,,,16,mixedCase
get_partition,3,1,,,,,,,,2,lower_case_with_underscores
numNodes,3,2,,,,,,,,1,mixedCase
yarn,1,,,,,,,,,1,lowercase
exec_sbt,3,1,,,,,,,,2,lower_case_with_underscores
sendDatAndEnsureAllDataHasBeenReceived,1,,,,,,,,,1,mixedCase
topic_and_partition_a,4,,,,,,,,,4,lower_case_with_underscores
heappush,1,1,,,,,,,,,lowercase
co_nlocals,2,,,,,,,,,2,lower_case_with_underscores
getAWSSecretKey,1,,,,,,,,,1,mixedCase
streaming_mqtt,2,,,,,,,,,2,lower_case_with_underscores
gateway_port,6,,,,,,,,,6,lower_case_with_underscores
saveAsHadoopFile,6,1,,,,,,,,5,mixedCase
committer_name,2,,,,,,,,,2,lower_case_with_underscores
dbName,6,,,,,,,,,6,mixedCase
getRootLogger,3,,,,,,,,,3,mixedCase
ndim,7,,,,,,,,,7,lowercase
_ensure_initialized,8,2,,,,,,,,6,lower_case_with_underscores
AddFileTests,1,,1,,,,,,,,CapitalizedWords
returncode,15,,,,,,,,,15,lowercase
spark_ec2_git_branch,3,,,,,,,,,3,lower_case_with_underscores
minTokenLength,7,,,,,,1,,,6,mixedCase
normL1,3,1,,,,,,,,2,mixedCase
test_trainOn_predictOn,1,1,,,,,,,,,ugly
hex,3,1,,,,,,,,2,lowercase
FractionalType,4,,1,,,,,,,3,CapitalizedWords
list1,1,,,,,,,,,1,lowercase
statcounter,1,,,1,,,,,,,lowercase
HasRegParam,5,,1,,,,,,,4,CapitalizedWords
echo,2,1,,,,,,,,1,lowercase
_unbatched_serializer,5,,,,,,,,,5,lower_case_with_underscores
setMaxBins,1,1,,,,,,,,,mixedCase
to_date,2,1,,,,,,,,1,lower_case_with_underscores
github_username,2,,,,,,,,,2,lower_case_with_underscores
cancel,1,,,,,,,,,1,lowercase
val_stream,2,,,,,,,,,2,lower_case_with_underscores
setFeatureSubsetStrategy,1,1,,,,,,,,,mixedCase
test_with,1,1,,,,,,,,,lower_case_with_underscores
isTransposed,26,,,,,,5,,,21,mixedCase
decode,18,1,,,,,,,,17,lowercase
seq,13,,,,,,,,,13,lowercase
RandomForestClassifier,4,,1,1,,,,,,2,CapitalizedWords
creator,2,,,,,,,,,2,lowercase
mkdir,4,,,,,,,,,4,lowercase
system,3,,,,,,,,,3,lowercase
wrapper,15,1,,6,,,,,,8,lowercase
ElementwiseProduct,7,,2,2,,,,,,3,CapitalizedWords
test_reduce_by_key_and_window_with_none_invFunc,1,1,,,,,,,,,ugly
slide,3,,,,,,,,,3,lowercase
make_mapper,2,1,,,,,,,,1,lower_case_with_underscores
getFormula,1,1,,,,,,,,,mixedCase
predictSoft,2,1,,,,,,,,1,mixedCase
cStats,2,,,,,,,,,2,mixedCase
_batched,3,2,,,,,,,,1,lowercase
flume,2,,,2,,,,,,,lowercase
StructType,63,,1,7,,,,,,55,CapitalizedWords
Exception,82,,,,,,,,,82,CapitalizedWords
shell,4,,,,,,4,,,,lowercase
getWordBlacklist,2,1,,,,,,,,1,mixedCase
udt,12,,,,,,,,,12,lowercase
tuple,65,,,,,,,,,65,lowercase
sparse_ind,4,,,,,,,,,4,lower_case_with_underscores
reversed,2,,,,,,,,,2,lowercase
user_data_content,5,,,,,,,,,5,lower_case_with_underscores
minute,2,1,,,,,,,,1,lowercase
test_cartesian_on_textfile,1,1,,,,,,,,,lower_case_with_underscores
RLock,4,,,2,,,,,,2,CapitalizedWords
MockModel,2,,1,,,,,,,1,CapitalizedWords
var,6,,,,,,,,,6,lowercase
FlumePollingStreamTests,2,,1,,,,,,,1,CapitalizedWords
R,5,,,,,,,,,5,B
udf,9,2,,,,,,,,7,lowercase
udf2,4,,,,,,,,,4,lowercase
offsetRanges,29,1,,,,,,,,28,mixedCase
jrdds,6,,,,,,,,,6,lowercase
setIfMissing,2,1,,,,,,,,1,mixedCase
rss,3,,,,,,,,,3,lowercase
test_newhadoop_with_array,1,1,,,,,,,,,lower_case_with_underscores
elasticNetParam,11,,,,,,3,,,8,mixedCase
sqlType,9,5,,,,,,,,4,mixedCase
contribs,2,,,,,,,,,2,lowercase
utctimetuple,2,,,,,,,,,2,lowercase
unbatched_clazz,2,,,,,,,,,2,lower_case_with_underscores
test_kmeans,1,1,,,,,,,,,lower_case_with_underscores
bestSize,4,,,,,,,,,4,mixedCase
_string_functions,2,,,,,,,,,2,lower_case_with_underscores
check_output,12,1,,,,,,,,11,lower_case_with_underscores
monotonicallyIncreasingId,1,1,,,,,,,,,mixedCase
Binarizer,6,,1,1,,,,,,4,CapitalizedWords
BinaryType,4,,1,,,,,,,3,CapitalizedWords
rangePartitioner,2,1,,,,,,,,1,mixedCase
setElasticNetParam,1,1,,,,,,,,,mixedCase
getDropLast,1,1,,,,,,,,,mixedCase
minSupport,5,,,,,,1,,,4,mixedCase
onBatchCompleted,2,2,,,,,,,,,mixedCase
activePythonContextJavaId,2,,,,,,,,,2,mixedCase
fromlist,1,,,,,,1,,,,lowercase
test_combineByKey,1,1,,,,,,,,,ugly
save_ufunc,2,1,,,,,,,,1,lower_case_with_underscores
idf0m,3,,,,,,,,,3,lowercase
basepath,77,,,,,,,,,77,lowercase
PythonUtils,7,,,,,,,,,7,CapitalizedWords
clean_work_files,3,1,,,,,,,,2,lower_case_with_underscores
current_pr_head,2,,,,,,,,,2,lower_case_with_underscores
useMemory,7,,,,,,,,,7,mixedCase
caseSensitive,6,,,,,,,,,6,mixedCase
extract_stack,1,,,,,,,,,1,lower_case_with_underscores
xMean,7,,,,,,1,,,6,mixedCase
maxIter,54,,,,,,18,,,36,mixedCase
request_spot_instances,1,,,,,,,,,1,lower_case_with_underscores
test_basic_functions,1,1,,,,,,,,,lower_case_with_underscores
searchsorted,2,,,,,,,,,2,lowercase
aWSCredentials,3,,,,,,,,,3,mixedCase
_judf,3,,,,,,,,,3,lowercase
test_window,1,1,,,,,,,,,lower_case_with_underscores
funcWithoutMessageHandler,4,2,,,,,,,,2,mixedCase
sel,4,,,,,,,,,4,lowercase
min,36,4,,,,,1,,,31,lowercase
expected1,3,,,,,,,,,3,lowercase
setDegree,1,1,,,,,,,,,mixedCase
writestr,1,,,,,,,,,1,lowercase
jira_ids,3,,,,,,,,,3,lower_case_with_underscores
getLevel,1,,,,,,,,,1,mixedCase
float1,1,,,,,,,,,1,lowercase
_parse_datatype_json_string,5,1,,2,,,,,,2,lower_case_with_underscores
instance,10,,,,,,,,,10,lowercase
current_date,2,1,,,,,,,,1,lower_case_with_underscores
pairRDD,4,,,,,,,,,4,mixedCase
DecimalType,12,,1,,,,,,,11,CapitalizedWords
which,11,1,,2,,,,,,8,lowercase
master_addresses,2,,,,,,,,,2,lower_case_with_underscores
test_save_and_load,1,1,,,,,,,,,lower_case_with_underscores
DateConverter,2,,1,,,,,,,1,CapitalizedWords
SparseVector,47,,1,6,,,,,,40,CapitalizedWords
accuracy,9,1,,,,,,,,8,lowercase
cell_contents,1,,,,,,,,,1,lower_case_with_underscores
java_port,2,,,,,,,,,2,lower_case_with_underscores
setCheckpointDir,4,1,,,,,,,,3,mixedCase
pythonVer,6,,,,,,,,,6,mixedCase
existing_links,2,,,,,,,,,2,lower_case_with_underscores
_ssc,17,,,,,,,,,17,lowercase
MEMORY_ONLY_2,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
createOffsetRange,1,,,,,,,,,1,mixedCase
_heapreplace_max,5,1,,1,,,,,,3,lower_case_with_underscores
callable,1,,,,,,,,,1,lowercase
keepSerializer,2,,,,,,,,,2,mixedCase
MEMORY_ONLY_SER,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
kinesis_jar_present,3,,,,,,,,,3,lower_case_with_underscores
getMetricName,3,3,,,,,,,,,mixedCase
test_checkpoint_and_restore,1,1,,,,,,,,,lower_case_with_underscores
test_map,1,1,,,,,,,,,lower_case_with_underscores
device,5,,,,,,,,,5,lowercase
inferSchema,4,1,,,,,,,,3,mixedCase
histogram,34,2,,,,,,,,32,lowercase
hadoop_version,18,,,,,,,,,18,lower_case_with_underscores
register_input_converter,3,,,1,,,,,,2,lower_case_with_underscores
numCols,64,5,,,,,1,,,58,mixedCase
membership_matrix,2,,,,,,,,,2,lower_case_with_underscores
topic_and_partition_d,2,,,,,,,,,2,lower_case_with_underscores
numTopFeatures,4,,,,,,,,,4,mixedCase
placement,3,,,,,,3,,,,lowercase
inds,10,,,,,,,,,10,lowercase
Broadcast,7,,1,3,,,,,,3,CapitalizedWords
url,24,,,,,,1,,,23,lowercase
Lock,2,,,1,,,,,,1,CapitalizedWords
IDFModel,4,,2,,,,,,,2,CapitalizedWords
getMinInfoGain,1,1,,,,,,,,,mixedCase
request,9,,,1,,,,,,8,lowercase
row_zero,2,,,,,,,,,2,lower_case_with_underscores
BUILD,2,,,,,,,,,2,UPPERCASE
sparsevec,2,,,,,,,,,2,lowercase
pipe,12,1,,,,,,,,11,lowercase
test_kafka_rdd_get_offsetRanges,1,1,,,,,,,,,ugly
BlockDeviceType,2,,,1,,,,,,1,CapitalizedWords
worker_pid,5,,,,,,,,,5,lower_case_with_underscores
hours,1,,,,,,1,,,,lowercase
preexec_func,2,1,,,,,,,,1,lower_case_with_underscores
graphx,2,,,,,,,,,2,lowercase
_id,8,,,,,,,,,8,lowercase
groupByKeyAndWindow,2,1,,,,,,,,1,mixedCase
zkQuorum,4,,,,,,,,,4,mixedCase
batchInfosCompleted,7,,,,,,,,,7,mixedCase
test_param,1,1,,,,,,,,,lower_case_with_underscores
sbt_proc,3,,,,,,,,,3,lower_case_with_underscores
repartition,11,4,,,,,,,,7,lowercase
_to_java_object_rdd,11,2,,1,,,,,,8,lower_case_with_underscores
getreader,1,,,,,,,,,1,lowercase
randrange,3,,,,,,,,,3,lowercase
text,27,2,,,,,,,,25,lowercase
HasNumFeatures,3,,1,,,,,,,2,CapitalizedWords
terminate,3,,,,,,,,,3,lowercase
test_gmm_deterministic,1,1,,,,,,,,,lower_case_with_underscores
new_commits,6,,,,,,,,,6,lower_case_with_underscores
target_ref,12,,,,,,,,,12,lower_case_with_underscores
LinearRegression,4,,1,1,,,,,,2,CapitalizedWords
test_zip_with_different_object_sizes,1,1,,,,,,,,,lower_case_with_underscores
getMax,1,1,,,,,,,,,mixedCase
test_create_dataframe_schema_mismatch,1,1,,,,,,,,,lower_case_with_underscores
Document,4,,,,,,,,,4,CapitalizedWords
ExamplePointUDT,17,,1,6,,,,,,10,CapitalizedWords
run_scala_tests_maven,2,1,,,,,,,,1,lower_case_with_underscores
test_id,1,1,,,,,,,,,lower_case_with_underscores
test_count_by_value_and_window,1,1,,,,,,,,,lower_case_with_underscores
importlib,4,,,2,,,,,,2,lowercase
jrdd_deserializer,8,,,,,,,,,8,lower_case_with_underscores
sparkr,1,,,,,,,,,1,lowercase
test_reduce,1,1,,,,,,,,,lower_case_with_underscores
cache,15,3,,,,,,,,12,lowercase
jar,3,,,,,,,,,3,lowercase
receiverError,1,,,,,,,,,1,mixedCase
y_p,5,,,,,,,,,5,lower_case_with_underscores
candidates,14,,,,,,,,,14,lowercase
SparkJobInfo,2,,1,,,,,,,1,CapitalizedWords
_reserialize,12,1,,,,,,,,11,lowercase
getUserCol,1,1,,,,,,,,,mixedCase
IndexedRow,4,,1,,,,,,,3,CapitalizedWords
is_cluster_ssh_available,2,1,,,,,,,,1,lower_case_with_underscores
python_execs,7,,,,,,,,,7,lower_case_with_underscores
createTempDir,1,,,,,,,,,1,mixedCase
_need_converter,6,1,,,,,,,,5,lower_case_with_underscores
namedtuple,33,1,,11,,,,,,21,lowercase
jira_comment,2,,,,,,,,,2,lower_case_with_underscores
loss,6,,,,,,,,,6,lowercase
handle,1,1,,,,,,,,,lowercase
datatype,5,,,,,,,,,5,lowercase
pyspark,658,,,639,,,,,,19,lowercase
toBase,2,,,,,,,,,2,mixedCase
props,1,1,,,,,,,,,lowercase
confusionMatrix,1,1,,,,,,,,,mixedCase
getEstimator,2,1,,,,,,,,1,mixedCase
